CN,JAC,AA,PA,TN,PG,Katz,Random Walk with Restart,label
5,0.625,2.5570136548518567,42,8,-14.45028901382723,9.99980500285326e-08,-4.6146873432159365,1
4,0.3333333333333333,1.8081586634819498,63,12,-14.315268141204035,9.99980400288346e-08,-5.345432850208109,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
0,0.0,0.0,2,3,-14.401683125330393,9.999800003000158e-08,-2.1253294395070967,1
4,0.4,1.7714972854950106,49,10,-14.459709673625246,9.99980400288336e-08,-5.996274297208038,1
2,0.18181818181818182,1.340615171884072,36,11,-14.31966196370147,9.99980200294166e-08,-5.3465208260285975,1
2,0.2857142857142857,0.9364130814620849,20,7,-14.422021237500163,9.99980200294126e-08,-5.473573513244875,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.999801002970259e-08,-2.2767145543214533,1
5,0.7142857142857143,2.625240899856113,36,7,-14.457652649516971,9.999805002852463e-08,-5.048659571513016,1
1,0.1111111111111111,0.9074903611134431,21,9,-14.28424241561537,9.999801002970959e-08,-3.8290573983138474,1
3,0.23076923076923078,1.735749336938191,55,13,-14.27905210305573,9.999803002912362e-08,-5.111863725479147,1
9,0.5,3.3252502168615092,180,18,-14.454129400555622,9.999809002743762e-08,-5.804252361326354,1
1,0.14285714285714285,0.9074903611134431,15,7,-14.270121364847025,9.99980100297086e-08,-3.22556169031309,1
2,0.4,1.440101248119378,12,5,-14.450560486637956,9.99980200294096e-08,-3.3291001778377742,1
1,0.25,0.5135216143879925,6,4,-14.480293881083856,9.99980100297046e-08,-4.082518792064539,1
4,0.4444444444444444,1.7714972854950106,42,9,-14.492055586993608,9.99980400288326e-08,-5.998606452969195,1
1,0.125,1.4323882889444983,18,8,-14.26626189835338,9.999801002970759e-08,-4.321113643114183,1
2,0.3333333333333333,1.440101248119378,15,6,-14.367534568208153,9.99980200294106e-08,-3.3554087063404108,1
3,0.375,1.384111804207347,30,8,-14.47746287512079,9.999803002912463e-08,-5.226388146258433,1
2,0.4,1.362380069652263,12,5,-14.46152251205547,9.99980200294076e-08,-4.460834016285181,1
3,0.5,2.5350313462865754,20,6,-14.32767804337529,9.99980300291116e-08,-3.1241940366863963,1
0,0.0,0.0,4,4,-14.442210196364991,9.999800003000358e-08,-2.7980127934165044,1
2,0.5,1.8149807222268861,9,4,-14.442210196364991,9.99980200294066e-08,-2.847832705818951,1
3,0.42857142857142855,1.595031360023366,24,7,-14.454098479066857,9.999803002911662e-08,-5.033771447652548,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.99980100297026e-08,-2.276714554321452,1
1,0.25,1.4323882889444983,6,4,-14.368393364554777,9.999801002970361e-08,-2.478450604552271,1
2,0.2,1.3243647787555222,36,10,-14.389580490612389,9.999802002941761e-08,-5.279120054656837,1
1,0.16666666666666666,0.9074903611134431,12,6,-14.440013468349122,9.999801002970659e-08,-4.323137909916166,1
3,0.2727272727272727,1.5941647389028009,48,11,-14.376879416960817,9.99980300291236e-08,-5.2668704390319885,1
6,0.6666666666666666,3.224500814528292,56,9,-14.412807933831846,9.99980600282406e-08,-4.1902507154329784,1
6,0.6666666666666666,3.2245008145282914,56,9,-14.412807933831846,9.999806002824062e-08,-4.1902507154329784,1
2,0.4,1.340615171884072,12,5,-14.457590302274653,9.999802002940959e-08,-3.4965018620368498,1
3,0.3,2.160151872179067,36,10,-14.359702976482073,9.99980300291176e-08,-4.4516450039054325,1
0,0.0,0.0,2,3,-14.401683125330393,9.99980000300016e-08,-2.1253294395070967,1
2,0.2222222222222222,1.1223453718604728,30,9,-14.452016411323928,9.99980200294156e-08,-5.807355392583444,1
0,0.0,0.0,4,4,-14.47706809170574,9.999800003000358e-08,-3.9489764905039655,1
0,0.0,0.0,3,4,-14.337587152572706,9.999800003000259e-08,-2.510741105168531,1
3,0.3333333333333333,1.5405648431639776,35,9,-14.457962449519464,9.99980300291246e-08,-4.665405047672316,1
1,0.25,0.9074903611134431,6,4,-14.4431878153682,9.99980100297046e-08,-2.8555899687431876,1
0,0.0,0.0,12,8,-14.366030666777021,9.99980000300066e-08,-4.903382209077391,1
11,0.5789473684210527,4.177651660677542,225,19,-14.426014637399154,9.999811002685961e-08,-5.667203579264896,1
2,0.4,1.440101248119378,12,5,-14.467086315271867,9.999802002940959e-08,-3.8820457057990034,1
1,0.09090909090909091,0.43410604624494087,27,11,-14.45587166786563,9.99980100297176e-08,-5.48325178990289,1
5,0.625,2.5899256473271666,42,8,-14.449210227057911,9.999805002853162e-08,-4.385445949512989,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
1,0.3333333333333333,0.720050624059689,4,3,-14.490411397093384,9.999801002970259e-08,-3.2861385191265944,1
4,0.6666666666666666,2.482258191297532,25,6,-14.442210196364993,9.999804002882062e-08,-3.6336331100207424,1
0,0.0,0.0,3,4,-14.37778717777432,9.999800003000259e-08,-3.074600922880778,1
0,0.0,0.0,6,7,-14.442065640440774,9.999800003000558e-08,-5.030768379776467,1
1,0.125,0.9074903611134431,14,8,-14.306871068119095,9.99980100297086e-08,-3.8274290086728957,1
2,0.4,1.6275409851731322,12,5,-14.41905487047869,9.99980200294086e-08,-3.1327158633479506,1
0,0.0,0.0,2,3,-14.401683125330393,9.99980000300016e-08,-2.1253294395070967,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
4,0.36363636363636365,2.205200171157272,54,11,-14.344057275626083,9.999804002882761e-08,-4.793389091593989,1
2,0.4,1.440101248119378,12,5,-14.46726227219971,9.999802002940962e-08,-4.127643904161788,1
1,0.14285714285714285,1.4323882889444983,12,7,-14.308255386148499,9.999801002970659e-08,-3.5471965267794685,1
2,0.2,0.9364130814620849,32,10,-14.42142435470063,9.999802002942259e-08,-5.287883315590349,1
2,0.2222222222222222,1.1098050265261026,30,9,-14.373114088334027,9.999802002941662e-08,-4.826174248407753,1
3,0.42857142857142855,2.347591609232821,24,7,-14.324697302649904,9.99980300291136e-08,-3.4319949535196965,1
7,0.5833333333333334,4.173583662953657,90,12,-14.32484449759928,9.999807002794761e-08,-4.525668565376933,1
0,0.0,0.0,10,7,-14.437533901370323,9.99980000300056e-08,-5.211662567363948,1
3,0.375,3.2473690111713847,28,8,-14.205542086709318,9.99980300291116e-08,-3.6467934610419994,1
2,0.25,1.277643018616593,24,8,-14.345106381533943,9.999802002941258e-08,-4.492576577334338,1
4,0.25,2.2461981903763117,96,16,-14.211478847738903,9.999804002884262e-08,-4.92892276200389,1
4,0.14814814814814814,2.1934593808053693,150,27,-14.110863975070199,9.99980400288406e-08,-5.95082360912693,1
5,0.625,3.396002730418962,42,8,-14.341370492483911,9.999805002852163e-08,-4.701680251174581,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
0,0.0,0.0,8,6,-14.394948940263987,9.999800003000459e-08,-4.415331185313093,1
4,0.25,2.937326094087359,84,16,-14.208604532542784,9.999804002882662e-08,-5.187809356730256,1
1,0.08333333333333333,0.45488970853882005,22,12,-14.342701181460459,9.999801002971262e-08,-5.62099772790935,1
1,0.2,0.720050624059689,9,5,-14.472046982621372,9.99980100297076e-08,-3.7795981421364298,1
10,0.5,3.717697467396937,216,20,-14.429732484499574,9.999810002716064e-08,-5.699693261545439,1
0,0.0,0.0,6,7,-14.31473381449014,9.999800003000559e-08,-4.795952081970301,1
1,0.1,0.36917851913659394,28,10,-14.431186995215636,9.999801002971159e-08,-5.890619209130753,1
11,0.6111111111111112,4.11290978341332,210,18,-14.436245670000453,9.999811002685561e-08,-5.702523714095026,1
5,0.38461538461538464,2.722358054912669,72,13,-14.183096793538976,9.999805002853063e-08,-5.398643386542137,1
1,0.09090909090909091,0.720050624059689,27,11,-14.346377164886333,9.999801002971359e-08,-4.853217942178459,1
0,0.0,0.0,6,7,-14.410170859091863,9.999800003000559e-08,-4.195280274801586,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.99980100297026e-08,-2.2767145543214533,1
2,0.13333333333333333,1.178156942381287,66,15,-14.21409558210719,9.99980200294196e-08,-5.22745726713678,1
2,0.5,1.388099983026126,9,4,-14.485191266517694,9.99980200294066e-08,-4.479690458156539,1
2,0.3333333333333333,1.277643018616593,16,6,-14.447924870006766,9.99980200294126e-08,-3.733250075576102,1
4,0.4444444444444444,2.142228017889793,42,9,-14.442090758992947,9.99980400288286e-08,-4.536351447443684,1
5,0.5,2.459070252436389,54,10,-14.42705429358971,9.99980500285406e-08,-4.730775385611556,1
2,0.5,1.8149807222268861,9,4,-14.442210196364991,9.999802002940659e-08,-2.84783270581895,1
1,0.25,0.9074903611134431,6,4,-14.4431878153682,9.999801002970459e-08,-2.8555899687431885,1
9,0.47368421052631576,3.3745527451401323,195,19,-14.44224410253217,9.999809002744366e-08,-5.763402743797279,1
1,0.25,0.9074903611134431,6,4,-14.465785294026379,9.999801002970459e-08,-3.5596422375565107,1
0,0.0,0.0,3,4,-14.457608161291205,9.999800003000259e-08,-4.326117786396216,1
2,0.15384615384615385,2.8647765778889966,54,13,-14.027578146151312,9.99980200294136e-08,-3.827984715860249,1
0,0.0,0.0,16,17,-14.225300695621488,9.999800003001559e-08,-5.393136393718948,1
2,0.2857142857142857,1.2972447635798567,20,7,-14.445054112189073,9.999802002941261e-08,-4.802873758203049,1
5,0.625,2.2104534112827334,42,8,-14.488148452703575,9.99980500285356e-08,-5.285846983881845,1
3,0.21428571428571427,1.5517236308575795,60,14,-14.202195989954458,9.99980300291236e-08,-5.578273085661399,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.99980100297026e-08,-2.2767145543214533,1
3,0.3333333333333333,1.4747408582133583,36,9,-14.465705112480949,9.99980300291306e-08,-4.529651484874999,1
2,0.4,1.6275409851731322,12,5,-14.370770243447302,9.99980200294056e-08,-3.3142258321314877,1
4,0.5714285714285714,2.968156157057204,30,7,-14.36989574932532,9.999804002881762e-08,-3.4903677511189337,1
5,0.625,2.699820412446697,42,8,-14.43424797377676,9.999805002853362e-08,-4.105660865550224,1
4,0.4444444444444444,2.1465682653080993,42,9,-14.331195730893617,9.99980400288266e-08,-4.506169311709877,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
0,0.0,0.0,2,3,-14.401683125330393,9.999800003000158e-08,-2.1253294395070967,1
3,0.5,1.6122629886262279,20,6,-14.472169302534372,9.999803002911661e-08,-4.338814140719231,1
2,0.4,2.052952836768881,12,5,-14.399630115826445,9.99980200294066e-08,-3.931024217716868,1
1,0.09090909090909091,1.4323882889444983,20,11,-14.360261239339293,9.999801002971061e-08,-5.059537205710882,1
3,0.5,1.8541367862720644,20,6,-14.445116320647562,9.999803002911362e-08,-4.37399844643404,1
0,0.0,0.0,3,4,-14.37778717777432,9.999800003000259e-08,-3.074600922880778,1
2,0.5,1.6275409851731322,9,4,-14.455187392542074,9.999802002940661e-08,-3.0972304501146364,1
4,0.4444444444444444,2.142228017889793,42,9,-14.443136438836197,9.999804002882962e-08,-4.532481094349429,1
1,0.14285714285714285,0.720050624059689,12,7,-14.372407260032915,9.999801002970861e-08,-3.77799373528975,1
0,0.0,0.0,7,8,-14.360826990577902,9.999800003000659e-08,-4.339151301028931,1
1,0.25,0.720050624059689,6,4,-14.41298926807884,9.999801002970358e-08,-3.5944107224372273,1
0,0.0,0.0,2,3,-14.448253992049917,9.999800003000158e-08,-3.40447454348621,1
3,0.5,1.961179719708455,20,6,-14.434336105617998,9.99980300291156e-08,-3.568051705152441,1
1,0.1111111111111111,0.30337898957548265,21,9,-14.494224797813924,9.999801002971261e-08,-6.127083403759569,1
3,0.42857142857142855,2.2481055329975153,24,7,-14.394578624473901,9.999803002911461e-08,-3.6596139280037785,1
2,0.5,2.8647765778889966,9,4,-14.380648921760809,9.99980200294046e-08,-2.5172912440762776,1
1,0.3333333333333333,0.557592394556904,4,3,-14.50800919560332,9.999801002970259e-08,-4.165243104146424,1
1,0.14285714285714285,1.4323882889444983,12,7,-14.27956966632401,9.999801002970659e-08,-4.2013829754454015,1
11,0.6470588235294118,4.085789768237655,195,17,-14.447666144718504,9.99981100268476e-08,-5.741512622855428,1
2,0.4,1.440101248119378,12,5,-14.450560486637956,9.999802002940959e-08,-3.3291001778377742,1
1,0.3333333333333333,0.720050624059689,4,3,-14.490411397093384,9.999801002970259e-08,-3.2861385191265944,1
3,0.6,2.5350313462865754,16,5,-14.410709576182528,9.99980300291106e-08,-3.095987976275027,1
2,0.14285714285714285,1.115184789113808,55,14,-14.208958651586046,9.999802002941859e-08,-5.204454871376946,1
1,0.16666666666666666,1.4323882889444983,10,6,-14.366097876207832,9.99980100297056e-08,-3.7635032319623063,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
3,0.6,2.1851333797300363,16,5,-14.441719823030974,9.99980300291106e-08,-4.038779968732085,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.999801002970259e-08,-2.2767145543214533,1
7,0.35,2.668159797048574,176,20,-14.446935826839471,9.99980700280256e-08,-5.830171155781263,1
1,0.09090909090909091,0.41687441764207905,27,11,-14.38759913691065,9.999801002971559e-08,-5.812726120323813,1
3,0.6,2.5350313462865754,16,5,-14.410709576182528,9.99980300291106e-08,-3.095987976275027,1
1,0.125,0.5135216143879925,14,8,-14.467485775203915,9.999801002971162e-08,-4.949484073233071,1
5,0.2631578947368421,2.836923506675257,108,19,-14.221897680841948,9.99980500285426e-08,-4.973835089059403,1
1,0.25,1.4323882889444983,6,4,-14.448474920294755,9.999801002970358e-08,-3.727801125932075,1
3,0.5,1.961179719708455,20,6,-14.434336105617998,9.999803002911562e-08,-3.568051705152441,1
2,0.25,0.9993852347295639,24,8,-14.39808278789809,9.999802002941362e-08,-5.428282081513025,1
1,0.3333333333333333,0.9074903611134431,4,3,-14.471056110443378,9.999801002970259e-08,-2.7480693873536706,1
3,0.5,2.2481055329975153,20,6,-14.40917585504396,9.999803002911362e-08,-3.424716202933645,1
3,0.6,1.997693642676282,16,5,-14.458209582111595,9.99980300291126e-08,-4.020825653781214,1
2,0.06896551724137931,1.8149807222268861,108,29,-13.91889425690209,9.99980200294316e-08,-5.467078911871494,1
4,0.25,1.8952644974165893,91,16,-14.2423481358877,9.999804002883859e-08,-5.916226912543966,1
2,0.2,1.440101248119378,27,10,-14.207960644406207,9.99980200294146e-08,-3.9772138314210244,1
2,0.4,1.2335722384476815,12,5,-14.452060645845833,9.99980200294086e-08,-3.890563534955676,1
2,0.4,1.440101248119378,12,5,-14.457108414225104,9.99980200294096e-08,-3.480051853630278,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.999801002970259e-08,-2.2767145543214524,1
2,0.2222222222222222,1.8149807222268861,24,9,-14.387666513075272,9.999802002941159e-08,-4.696565300384782,1
1,0.2,0.720050624059689,8,5,-14.452959137485884,9.999801002970659e-08,-3.4193270683943187,1
2,0.4,1.440101248119378,12,5,-14.450560486637956,9.999802002940959e-08,-3.3291001778377742,1
4,0.5,1.901477857879485,36,8,-14.481638002640683,9.999804002882959e-08,-4.942605460373411,1
2,0.5,1.8149807222268861,9,4,-14.442210196364991,9.999802002940659e-08,-2.847832705818951,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.99980100297026e-08,-2.2767145543214533,1
1,0.1,0.5135216143879925,24,10,-14.357075602557511,9.999801002971359e-08,-5.3511505264556956,1
0,0.0,0.0,33,14,-14.318941604472327,9.99980000300156e-08,-5.8071154806352165,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
2,0.4,1.2335722384476815,12,5,-14.469328838015493,9.99980200294096e-08,-3.9565897722618253,1
2,0.2222222222222222,1.4210119755014357,28,9,-14.327357353084384,9.999802002941359e-08,-4.590902172718873,1
3,0.2,1.2617250566186478,72,15,-14.282130629368712,9.99980300291386e-08,-5.148024708071963,1
4,0.3333333333333333,2.2492709513261837,63,12,-14.29689715157907,9.99980400288296e-08,-4.708847416606592,1
3,0.14285714285714285,1.8352354131734971,128,21,-14.053349924376981,9.999803002913461e-08,-5.090096030246526,1
3,0.375,1.6945174362586721,30,8,-14.296850547285725,9.99980300291166e-08,-4.8270205482970985,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.999801002970259e-08,-2.2767145543214533,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.99980100297026e-08,-2.2767145543214533,1
0,0.0,0.0,6,5,-14.503865560490793,9.999800003000559e-08,-5.057391082267202,1
3,0.2,1.679937766417377,56,15,-14.335130275862221,9.99980300291316e-08,-5.105801418182104,1
0,0.0,0.0,5,6,-14.32638539086444,9.99980000300046e-08,-3.4726237386688426,1
1,0.14285714285714285,0.720050624059689,15,7,-14.420868851549127,9.999801002970859e-08,-4.433016057526581,1
1,0.16666666666666666,0.620564547824383,10,6,-14.4287533070143,9.999801002970859e-08,-3.7552019375207237,1
0,0.0,0.0,7,8,-14.446643310652881,9.999800003000659e-08,-5.000089589149736,1
1,0.16666666666666666,0.557592394556904,12,6,-14.485310526952482,9.999801002971058e-08,-4.13582047432923,1
2,0.4,1.440101248119378,12,5,-14.450560486637956,9.99980200294096e-08,-3.3291001778377742,1
2,0.11764705882352941,1.8149807222268861,48,17,-14.15630257655934,9.999802002941958e-08,-4.9647694952637815,1
1,0.07692307692307693,0.3106288740837004,24,13,-14.31025924681606,9.99980100297146e-08,-6.059439001739901,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.999801002970259e-08,-2.2767145543214533,1
4,0.5,1.798535039874397,35,8,-14.484567820360937,9.99980400288286e-08,-5.44665778255299,1
2,0.4,1.8149807222268861,12,5,-14.43682628817294,9.99980200294076e-08,-3.73731157493101,1
0,0.0,0.0,36,15,-14.285040841051057,9.999800003001359e-08,-6.363047144894228,1
3,0.375,1.2995745511666654,30,8,-14.498954946532098,9.999803002912561e-08,-5.537907736998704,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
1,0.2,0.720050624059689,9,5,-14.42588349980814,9.999801002970659e-08,-3.157701221791804,1
1,0.3333333333333333,1.4323882889444983,4,3,-14.442210196364991,9.999801002970259e-08,-2.2767145543214533,1
4,0.5,2.0323332527702624,36,8,-14.465670039162294,9.999804002882861e-08,-4.494897177788851,1
7,0.3684210526315789,2.6020233291156423,168,19,-14.457032901073532,9.999807002802761e-08,-5.859055858390697,1
2,0.2222222222222222,0.9612192438253658,28,9,-14.48109689577798,9.99980200294226e-08,-4.8428387042545635,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
1,0.14285714285714285,0.9074903611134431,15,7,-14.270121364847025,9.99980100297086e-08,-3.22556169031309,1
2,0.25,1.440101248119378,24,8,-14.370989433186647,9.999802002941261e-08,-3.7593558265666926,1
4,0.6666666666666666,2.482258191297532,25,6,-14.442210196364991,9.99980400288206e-08,-3.6336331100207424,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
1,0.25,0.720050624059689,6,4,-14.456720046789558,9.999801002970459e-08,-3.1478711978347462,1
1,0.1,0.557592394556904,18,10,-14.240563907164102,9.999801002971058e-08,-4.384326126943604,1
1,0.07692307692307693,0.36059250045511926,48,13,-14.372952439493583,9.999801002972259e-08,-5.501842460969058,1
1,0.3333333333333333,0.9074903611134431,4,3,-14.471056110443378,9.999801002970259e-08,-2.74806938735367,1
2,0.08,1.9899806835014022,182,25,-13.91826630418274,9.99980200294336e-08,-5.797293036980342,1
4,0.6666666666666666,2.482258191297532,25,6,-14.442210196364991,9.999804002882062e-08,-3.6336331100207424,1
0,0.0,0.0,1,2,-14.442210196364991,9.999800003000058e-08,-1.452646085597689,1
