CN,JAC,AA,PA,TN,PG,Katz,Random Walk with Restart,label
0,0.0,0.0,11,12,-15.9289353726158,9.999800003001061e-08,-7.100099291795379,1
0,0.0,0.0,48,14,-15.357424722093018,9.999800003001357e-08,-8.159678314331043,1
0,0.0,0.0,3,4,-16.916544012364994,9.99980000300026e-08,-6.509358332842415,1
1,0.08333333333333333,0.43410604624494087,30,12,-16.41722623790124,9.99980100297136e-08,-7.867006124744817,1
0,0.0,0.0,4,4,-16.987202962354512,9.999800003000258e-08,-6.775347854219398,1
0,0.0,0.0,3,4,-16.59158730090661,9.999800003000259e-08,-6.508456789687633,1
0,0.0,0.0,3,4,-16.90904411753823,9.999800003000259e-08,-6.509258202266672,1
0,0.0,0.0,2,3,-17.086824316353017,9.999800003000158e-08,-6.241873222844442,1
0,0.0,0.0,3,4,-17.064352104353326,9.999800003000259e-08,-6.509658669984997,1
0,0.0,0.0,4,4,-16.865560840412222,9.999800003000259e-08,-6.774907071285111,1
0,0.0,0.0,12,7,-16.36755789121552,9.999800003000558e-08,-7.476408565960709,1
3,0.17647058823529413,3.7722669390024395,99,17,-14.985977782688984,9.999803002911863e-08,-8.383800539617885,1
1,0.2,0.620564547824383,8,5,-16.772228802187097,9.999801002970459e-08,-7.197227789384149,1
0,0.0,0.0,4,5,-16.86876663431037,9.999800003000358e-08,-6.676087261926254,1
1,0.25,0.620564547824383,6,4,-17.036237896634518,9.99980100297036e-08,-7.0302512369246095,1
0,0.0,0.0,22,13,-16.20337414090745,9.999800003001262e-08,-7.633785119902871,1
0,0.0,0.0,14,9,-16.3093508631613,9.999800003000959e-08,-7.473898514929701,1
0,0.0,0.0,24,10,-15.944293753971909,9.99980000300086e-08,-7.842613164991068,1
0,0.0,0.0,9,6,-16.653803306336208,9.999800003000459e-08,-7.309838634512078,1
0,0.0,0.0,4,5,-16.729878301687712,9.99980000300036e-08,-6.676167845451976,1
0,0.0,0.0,13,14,-15.987147374287332,9.999800003001261e-08,-7.148002024431065,1
0,0.0,0.0,8,6,-16.4229049811278,9.999800003000457e-08,-7.209234536366063,1
1,0.1,0.620564547824383,30,10,-15.766139877019643,9.999801002970958e-08,-7.948563991343342,1
0,0.0,0.0,3,4,-17.04122027289632,9.999800003000259e-08,-6.5096586052302925,1
0,0.0,0.0,6,5,-16.87654639254055,9.99980000300036e-08,-7.042746591500546,1
0,0.0,0.0,8,6,-16.87881341073414,9.999800003000459e-08,-7.209484760465559,1
0,0.0,0.0,18,9,-15.953787452883066,9.99980000300076e-08,-7.676008159022437,1
0,0.0,0.0,24,10,-15.811321240098497,9.999800003000861e-08,-7.842195062410989,1
0,0.0,0.0,12,7,-16.197521032407575,9.999800003000559e-08,-7.475988952013948,1
1,0.2,1.4323882889444983,9,5,-16.451146977109577,9.999801002970459e-08,-7.279339487836569,1
0,0.0,0.0,4,4,-16.96128678823969,9.999800003000259e-08,-6.774907347244242,1
0,0.0,0.0,4,4,-16.68293295585575,9.999800003000258e-08,-6.774905968466706,1
0,0.0,0.0,15,8,-16.306496068106835,9.999800003000659e-08,-7.591777908300395,1
0,0.0,0.0,24,10,-16.07159760203379,9.999800003000858e-08,-7.842813199478661,1
0,0.0,0.0,2,3,-17.111237975629003,9.999800003000158e-08,-6.2418731231645355,1
1,0.08333333333333333,0.720050624059689,22,12,-16.63345357158054,9.999801002971159e-08,-7.621623428925945,1
0,0.0,0.0,8,6,-16.352280597685457,9.999800003000558e-08,-7.207804215691363,1
0,0.0,0.0,6,7,-16.731339427327253,9.999800003000559e-08,-6.876052032066469,1
0,0.0,0.0,8,6,-16.617559468837655,9.999800003000459e-08,-7.2090794366770625,1
0,0.0,0.0,10,7,-16.507147974835384,9.999800003000559e-08,-7.324217623772524,1
1,0.16666666666666666,0.9074903611134431,12,6,-16.25558713439173,9.999801002970558e-08,-7.457052224441876,1
0,0.0,0.0,8,6,-16.781835259928002,9.999800003000457e-08,-7.209365446659104,1
0,0.0,0.0,6,5,-16.818994575603817,9.999800003000358e-08,-7.042850213129581,1
0,0.0,0.0,6,5,-16.859520561301323,9.99980000300036e-08,-7.042980859125821,1
0,0.0,0.0,4,5,-16.990365267069052,9.99980000300036e-08,-6.676089839809763,1
0,0.0,0.0,9,10,-15.955593361283558,9.999800003000862e-08,-7.034555758793778,1
0,0.0,0.0,2,3,-17.100270427255843,9.999800003000158e-08,-6.241873123081156,1
0,0.0,0.0,9,10,-16.489085839934063,9.999800003000858e-08,-7.035761589859179,1
1,0.07142857142857142,0.620564547824383,56,14,-15.244309296479521,9.999801002971359e-08,-8.216770435797567,1
0,0.0,0.0,6,5,-16.74902433444415,9.999800003000358e-08,-7.0426670664564455,1
0,0.0,0.0,9,6,-16.739105370781353,9.999800003000459e-08,-7.310559588158289,1
0,0.0,0.0,8,6,-16.217387322668717,9.999800003000459e-08,-7.2079341261958705,1
0,0.0,0.0,18,11,-16.208272586195086,9.999800003000959e-08,-7.568371850896925,1
0,0.0,0.0,3,4,-17.335042794846853,9.999800003000259e-08,-6.510488245591847,1
1,0.2,0.557592394556904,9,5,-16.895659335302476,9.999801002970561e-08,-7.300264099065249,1
1,0.08333333333333333,0.45488970853882005,22,12,-16.226893180214574,9.999801002971364e-08,-7.628111242092279,1
0,0.0,0.0,6,5,-16.768640973973234,9.999800003000358e-08,-7.042575743853144,1
0,0.0,0.0,9,6,-16.57060537448391,9.999800003000459e-08,-7.310189929997914,1
0,0.0,0.0,6,5,-16.94974681076241,9.99980000300036e-08,-7.043148717537263,1
0,0.0,0.0,9,6,-16.572649649284088,9.999800003000459e-08,-7.310048159454296,1
1,0.25,1.4323882889444983,6,4,-16.778069808798758,9.99980100297036e-08,-7.009883253226593,1
0,0.0,0.0,10,11,-16.096973222563477,9.999800003000963e-08,-7.070326770446745,1
3,0.375,1.617534663614451,30,8,-16.548248340082594,9.999803002911661e-08,-7.936504484497931,1
0,0.0,0.0,3,4,-16.96398464285012,9.999800003000259e-08,-6.509418609414558,1
0,0.0,0.0,6,5,-16.44884820459608,9.999800003000361e-08,-7.041293752810319,1
0,0.0,0.0,6,5,-16.769785061238306,9.99980000300036e-08,-7.042784649695909,1
0,0.0,0.0,21,10,-16.218634759982162,9.999800003000962e-08,-7.741515205454735,1
0,0.0,0.0,4,4,-16.914473480467283,9.999800003000259e-08,-6.774907347068875,1
1,0.08333333333333333,0.45488970853882005,42,12,-15.568912265447139,9.99980100297116e-08,-8.10323927300984,1
0,0.0,0.0,15,8,-16.167994386772584,9.999800003000659e-08,-7.5913006417974085,1
0,0.0,0.0,18,11,-16.069988149939753,9.999800003000959e-08,-7.567890335434434,1
0,0.0,0.0,3,4,-16.942153404675672,9.999800003000259e-08,-6.509358374110998,1
0,0.0,0.0,15,8,-16.054532106110443,9.999800003000758e-08,-7.59128742050175,1
0,0.0,0.0,8,6,-16.82811037128345,9.999800003000459e-08,-7.209673827183826,1
0,0.0,0.0,10,7,-16.312218597476452,9.999800003000558e-08,-7.323212066393443,1
0,0.0,0.0,4,5,-16.729878301687712,9.99980000300036e-08,-6.676167845451976,1
0,0.0,0.0,4,5,-17.04987030231159,9.99980000300036e-08,-6.676497046763708,1
0,0.0,0.0,5,6,-16.434591641319088,9.999800003000459e-08,-6.790351830358857,1
0,0.0,0.0,6,5,-16.561840331187465,9.999800003000358e-08,-7.042117387283852,1
0,0.0,0.0,12,8,-16.096619546155615,9.999800003000659e-08,-7.407845873083964,1
0,0.0,0.0,2,3,-17.34266918518641,9.999800003000158e-08,-6.242618454411465,1
1,0.125,0.5135216143879925,18,8,-16.260156696270872,9.999801002970762e-08,-7.66929069003486,1
0,0.0,0.0,2,3,-17.21073384798988,9.999800003000158e-08,-6.242192569544557,1
0,0.0,0.0,2,3,-17.085059609918495,9.999800003000158e-08,-6.241873222875713,1
0,0.0,0.0,6,5,-16.71208887563367,9.999800003000358e-08,-7.042758128399132,1
0,0.0,0.0,3,4,-17.17333314570684,9.999800003000259e-08,-6.509958934120762,1
0,0.0,0.0,6,5,-16.396862822357207,9.99980000300036e-08,-7.041018827886239,1
0,0.0,0.0,15,8,-16.051770355008856,9.999800003000758e-08,-7.590844004183793,1
0,0.0,0.0,3,4,-17.106761152848264,9.999800003000259e-08,-6.510309227749791,1
0,0.0,0.0,10,7,-16.55674182439037,9.999800003000558e-08,-7.32447900427771,1
0,0.0,0.0,6,5,-16.71454983642696,9.999800003000358e-08,-7.042575515885412,1
1,0.2,1.4323882889444983,9,5,-16.589016842358227,9.999801002970459e-08,-7.279340026648661,1
0,0.0,0.0,9,6,-16.420349432485228,9.999800003000459e-08,-7.309638817851675,1
0,0.0,0.0,6,5,-16.904329635799666,9.999800003000358e-08,-7.042620412622661,1
1,0.16666666666666666,1.4323882889444983,10,6,-16.27192775300876,9.999801002970558e-08,-7.2938466098966295,1
0,0.0,0.0,16,8,-16.27455710572035,9.999800003000659e-08,-7.642907805933654,1
0,0.0,0.0,25,10,-15.702607022703177,9.999800003000858e-08,-7.872549239971673,1
0,0.0,0.0,20,9,-15.933536894822657,9.99980000300076e-08,-7.757606684468561,1
0,0.0,0.0,2,3,-16.757905886497692,9.999800003000158e-08,-6.240914824784971,1
1,0.09090909090909091,0.557592394556904,27,11,-16.240731581477053,9.999801002971357e-08,-7.827453145020836,1
0,0.0,0.0,6,5,-16.545674619000426,9.999800003000358e-08,-7.041568318420557,1
0,0.0,0.0,24,11,-15.971699845351386,9.999800003001157e-08,-7.793157048234587,1
0,0.0,0.0,7,8,-16.61550683427685,9.999800003000657e-08,-6.941242150437592,1
0,0.0,0.0,2,3,-17.159817173528875,9.999800003000158e-08,-6.242192480540488,1
0,0.0,0.0,4,4,-17.03561861116252,9.999800003000259e-08,-6.775435865562461,1
0,0.0,0.0,3,4,-17.233549905019796,9.999800003000258e-08,-6.510252675890804,1
0,0.0,0.0,6,5,-16.915376462228643,9.99980000300036e-08,-7.0425704812885765,1
0,0.0,0.0,7,8,-16.58575997952615,9.99980000300066e-08,-6.941205750980848,1
0,0.0,0.0,5,6,-16.617770512844764,9.999800003000459e-08,-6.790878220994726,1
1,0.1,0.41687441764207905,18,10,-16.46261821358992,9.99980100297116e-08,-7.564282173760848,1
1,0.2,0.557592394556904,9,5,-16.979457853082764,9.999801002970558e-08,-7.300879578876476,1
0,0.0,0.0,6,5,-16.802771415533407,9.99980000300036e-08,-7.042819790543497,1
0,0.0,0.0,4,4,-16.837879388988934,9.999800003000259e-08,-6.774613730844125,1
0,0.0,0.0,21,10,-15.868237263455292,9.999800003000858e-08,-7.740745027566548,1
1,0.09090909090909091,0.620564547824383,35,11,-15.864746244250409,9.999801002971258e-08,-8.014007557990773,1
0,0.0,0.0,6,5,-16.972529617655674,9.999800003000358e-08,-7.0431068101648595,1
1,0.0625,0.5135216143879925,72,16,-15.275768670117127,9.999801002971957e-08,-8.313797622258889,1
2,0.2,1.465082755670347,35,10,-16.055492618615478,9.999802002941058e-08,-8.001102931619107,1
0,0.0,0.0,1,2,-16.8728337627779,9.999800003000058e-08,-5.707804156229545,1
0,0.0,0.0,3,4,-17.228837953105433,9.999800003000259e-08,-6.510059327247491,1
0,0.0,0.0,3,4,-17.415072500720175,9.999800003000258e-08,-6.510605187776445,1
0,0.0,0.0,9,6,-17.068663509417824,9.999800003000459e-08,-7.311072821602805,1
0,0.0,0.0,4,4,-16.989063414129628,9.999800003000259e-08,-6.7752007719123535,1
0,0.0,0.0,6,5,-16.899498686457896,9.99980000300036e-08,-7.042667663438502,1
0,0.0,0.0,3,4,-17.101768908563734,9.999800003000259e-08,-6.510259034196922,1
1,0.2,0.9074903611134431,8,5,-16.908535438266803,9.999801002970459e-08,-7.1889713010243135,1
0,0.0,0.0,4,4,-16.607433042911573,9.999800003000259e-08,-6.7740260445498315,1
0,0.0,0.0,3,4,-17.361862187867942,9.999800003000258e-08,-6.510415691127342,1
0,0.0,0.0,4,5,-16.741577644748137,9.999800003000358e-08,-6.675810712130177,1
1,0.14285714285714285,0.557592394556904,12,7,-16.53365659089105,9.99980100297066e-08,-7.3995565289878655,1
0,0.0,0.0,25,10,-16.061320535877208,9.999800003000958e-08,-7.8727827277242675,1
0,0.0,0.0,66,17,-14.495672638080471,9.999800003001557e-08,-8.265779576581584,1
0,0.0,0.0,7,8,-16.319354438142327,9.999800003000659e-08,-6.9407040014190216,1
0,0.0,0.0,6,5,-16.734202677294046,9.99980000300036e-08,-7.042575630373377,1
0,0.0,0.0,8,6,-16.80856315306934,9.999800003000459e-08,-7.209352491510073,1
0,0.0,0.0,6,5,-16.813623278285,9.999800003000358e-08,-7.042557505005177,1
0,0.0,0.0,28,11,-16.559770094850876,9.999800003001359e-08,-7.908491260476364,1
0,0.0,0.0,16,8,-16.24999649929915,9.999800003000759e-08,-7.642837419056995,1
0,0.0,0.0,2,3,-17.021579091423117,9.999800003000158e-08,-6.24219185854861,1
0,0.0,0.0,8,6,-16.529361115661654,9.99980000300046e-08,-7.208711438236792,1
0,0.0,0.0,15,8,-16.347275192916804,9.999800003000659e-08,-7.591473324665087,1
0,0.0,0.0,27,12,-15.502416732115664,9.999800003001061e-08,-7.83500151377755,1
0,0.0,0.0,15,8,-16.21144344101012,9.99980000300076e-08,-7.591085865059889,1
1,0.125,0.720050624059689,14,8,-16.56615257457738,9.99980100297086e-08,-7.460711944393416,1
0,0.0,0.0,3,4,-16.846070936692158,9.999800003000259e-08,-6.509057960504098,1
0,0.0,0.0,7,8,-16.587002433782,9.999800003000659e-08,-6.941400881291948,1
0,0.0,0.0,2,3,-17.1753025182618,9.999800003000158e-08,-6.242192524932494,1
0,0.0,0.0,6,5,-17.09535848928666,9.999800003000358e-08,-7.0437366115011155,1
0,0.0,0.0,6,5,-16.6765566071509,9.99980000300036e-08,-7.042666817913631,1
1,0.2,0.720050624059689,8,5,-16.84701588686938,9.999801002970459e-08,-7.194346187204082,1
0,0.0,0.0,4,4,-16.774545571665975,9.99980000300026e-08,-6.774466693644886,1
0,0.0,0.0,16,10,-16.68288717843695,9.999800003000959e-08,-7.526651440746571,1
0,0.0,0.0,2,3,-17.093109849549684,9.999800003000158e-08,-6.241873122970072,1
1,0.25,1.4323882889444983,6,4,-16.894155145424378,9.999801002970358e-08,-7.010068005739388,1
0,0.0,0.0,6,5,-16.390812372279576,9.999800003000358e-08,-7.041201917111933,1
0,0.0,0.0,2,3,-17.119028958692038,9.999800003000158e-08,-6.241873372903725,1
0,0.0,0.0,3,4,-17.17471678013268,9.999800003000259e-08,-6.510259135820495,1
0,0.0,0.0,4,5,-16.762367198322004,9.999800003000358e-08,-6.676067880614495,1
0,0.0,0.0,6,5,-16.88114282223767,9.999800003000459e-08,-7.042667085304332,1
0,0.0,0.0,12,7,-16.1240105124459,9.999800003000659e-08,-7.475284560795101,1
0,0.0,0.0,4,4,-17.148986288698502,9.999800003000258e-08,-6.775495017322889,1
3,0.375,1.4233010314656327,30,8,-16.865859209508056,9.99980300291206e-08,-7.941357289844858,1
0,0.0,0.0,12,8,-15.959749475995125,9.99980000300066e-08,-7.407691283411664,1
0,0.0,0.0,4,4,-16.77041653025104,9.999800003000258e-08,-6.774906519919073,1
0,0.0,0.0,9,6,-16.869853813333073,9.999800003000457e-08,-7.3106381968299825,1
0,0.0,0.0,18,11,-16.473103156513762,9.999800003001061e-08,-7.56832127820004,1
0,0.0,0.0,2,3,-17.089788248891104,9.999800003000158e-08,-6.241873123081051,1
0,0.0,0.0,3,4,-17.08373522003327,9.999800003000259e-08,-6.510259053956854,1
0,0.0,0.0,6,5,-17.015524713471837,9.999800003000459e-08,-7.043051874689653,1
0,0.0,0.0,12,7,-16.465359745537686,9.99980000300066e-08,-7.476229864248234,1
1,0.1111111111111111,0.9074903611134431,16,9,-16.287107324274395,9.999801002970959e-08,-7.5079295504340795,1
0,0.0,0.0,12,8,-16.551482921260373,9.999800003000759e-08,-7.408711609849842,1
0,0.0,0.0,12,7,-16.62472057667336,9.999800003000558e-08,-7.476971621775628,1
0,0.0,0.0,4,4,-16.932374214276827,9.999800003000259e-08,-6.774907438904213,1
0,0.0,0.0,9,6,-16.48003594176384,9.999800003000558e-08,-7.30910992139279,1
0,0.0,0.0,6,7,-16.523768355406858,9.99980000300056e-08,-6.875701744555972,1
1,0.14285714285714285,0.620564547824383,16,7,-16.198673394239727,9.99980100297066e-08,-7.632115248582195,1
0,0.0,0.0,16,10,-16.06077212437027,9.99980000300086e-08,-7.5259157384702675,1
0,0.0,0.0,3,4,-17.067792383303956,9.999800003000259e-08,-6.509858880548682,1
0,0.0,0.0,3,4,-17.12740192316103,9.999800003000258e-08,-6.5096589712804445,1
0,0.0,0.0,4,4,-16.99463759418616,9.999800003000259e-08,-6.775200955822505,1
0,0.0,0.0,3,4,-16.918858950185438,9.999800003000259e-08,-6.509487165607183,1
0,0.0,0.0,28,11,-15.748120578611495,9.999800003000959e-08,-7.9078536780878785,1
1,0.25,0.4806096219126829,6,4,-17.125349203673807,9.99980100297046e-08,-7.034982561146174,1
0,0.0,0.0,12,8,-16.07180641657572,9.999800003000659e-08,-7.408365118386854,1
0,0.0,0.0,2,3,-17.136374897667146,9.999800003000158e-08,-6.241873123281247,1
0,0.0,0.0,28,11,-15.629845212352603,9.999800003000958e-08,-7.907263733046215,1
0,0.0,0.0,8,6,-16.595016816582092,9.999800003000459e-08,-7.209105277878792,1
0,0.0,0.0,2,3,-16.757905886497692,9.99980000300016e-08,-6.240914824784971,1
0,0.0,0.0,27,12,-16.17047673370888,9.999800003001157e-08,-7.836320648509416,1
2,0.15384615384615385,2.3398786500579414,54,13,-15.520573196599068,9.999802002941359e-08,-8.16940308099559,1
1,0.25,0.5135216143879925,6,4,-16.95754491903213,9.999801002970361e-08,-7.034150561051777,1
0,0.0,0.0,10,7,-16.686691722153398,9.999800003000559e-08,-7.324511737704085,1
0,0.0,0.0,10,7,-16.69894556273458,9.999800003000559e-08,-7.324476254397306,1
0,0.0,0.0,12,7,-16.283648856597082,9.99980000300056e-08,-7.476734962589964,1
0,0.0,0.0,9,10,-16.334287762527783,9.99980000300086e-08,-7.035577551024692,1
0,0.0,0.0,9,6,-16.0089682333896,9.999800003000459e-08,-7.308427497244003,1
0,0.0,0.0,12,8,-15.86245211408027,9.999800003000661e-08,-7.407690610126546,1
0,0.0,0.0,2,3,-16.757905886497692,9.99980000300016e-08,-6.240914824784971,1
0,0.0,0.0,2,3,-17.35849796173283,9.999800003000158e-08,-6.242591878054982,1
0,0.0,0.0,3,4,-17.117932446651654,9.999800003000259e-08,-6.509858850031742,1
0,0.0,0.0,14,9,-16.442226785720386,9.999800003000759e-08,-7.474492707997806,1
0,0.0,0.0,2,3,-17.4428874457737,9.999800003000158e-08,-6.242591918120084,1
0,0.0,0.0,4,4,-16.774169493426804,9.999800003000259e-08,-6.774319983741114,1
0,0.0,0.0,12,8,-16.604154818545364,9.999800003000663e-08,-7.409336662006789,1
0,0.0,0.0,6,5,-16.81927178533082,9.999800003000358e-08,-7.042386957303952,1
0,0.0,0.0,2,3,-17.233290895186745,9.999800003000158e-08,-6.242352145411852,1
0,0.0,0.0,12,8,-16.20270254835194,9.999800003000657e-08,-7.408130241472588,1
0,0.0,0.0,9,10,-16.265042044819452,9.99980000300086e-08,-7.035479589117584,1
0,0.0,0.0,4,4,-16.95568190635155,9.999800003000259e-08,-6.7752007719379295,1
0,0.0,0.0,12,8,-16.623843228340313,9.999800003000659e-08,-7.409226471141928,1
0,0.0,0.0,12,7,-16.18345958159811,9.999800003000562e-08,-7.475603274784666,1
0,0.0,0.0,20,9,-15.663586138422527,9.999800003000858e-08,-7.756720720908611,1
0,0.0,0.0,6,5,-16.93185459203346,9.999800003000459e-08,-7.04258460907845,1
0,0.0,0.0,16,8,-16.29089108082395,9.999800003000659e-08,-7.642868310937972,1
0,0.0,0.0,42,13,-15.461567440508476,9.999800003001258e-08,-8.107361762200178,1
0,0.0,0.0,2,3,-16.757905886497692,9.999800003000158e-08,-6.240914824784971,1
0,0.0,0.0,8,6,-16.628498527956243,9.99980000300046e-08,-7.209157131463641,1
1,0.2,0.9074903611134431,9,5,-16.678017311639493,9.999801002970459e-08,-7.289945877998677,1
0,0.0,0.0,6,5,-16.502360465346346,9.999800003000358e-08,-7.041568031831439,1
1,0.2,0.9074903611134431,9,5,-16.548960134589557,9.99980100297046e-08,-7.289259554587932,1
0,0.0,0.0,4,4,-17.141629858536124,9.999800003000259e-08,-6.775876361744935,1
0,0.0,0.0,12,7,-16.137141189729935,9.999800003000559e-08,-7.475486446887153,1
0,0.0,0.0,3,4,-16.965353470203482,9.999800003000259e-08,-6.509658255468711,1
0,0.0,0.0,48,14,-15.445545888785848,9.999800003001258e-08,-8.159634837082208,1
0,0.0,0.0,4,5,-17.08815508083164,9.99980000300036e-08,-6.676867970934069,1
0,0.0,0.0,21,10,-16.207836294174353,9.999800003000958e-08,-7.741722579307252,1
3,0.2727272727272727,2.022675150227251,48,11,-15.751237251247794,9.99980300291156e-08,-8.132904487445117,1
0,0.0,0.0,9,10,-16.37831728383631,9.999800003000861e-08,-7.035805616116697,1
0,0.0,0.0,4,4,-16.963289350784542,9.999800003000259e-08,-6.77490740027357,1
0,0.0,0.0,36,13,-15.830949618474527,9.999800003001357e-08,-8.001859347305945,1
0,0.0,0.0,6,5,-16.507515570946005,9.999800003000358e-08,-7.041348774161785,1
0,0.0,0.0,4,5,-16.96844737107094,9.99980000300036e-08,-6.676545376938574,1
0,0.0,0.0,3,4,-16.88091830407243,9.999800003000259e-08,-6.509358238778985,1
0,0.0,0.0,6,5,-16.579292685042276,9.999800003000358e-08,-7.042574815349403,1
0,0.0,0.0,2,3,-16.757905886497692,9.999800003000158e-08,-6.240914824784971,1
0,0.0,0.0,4,4,-17.384445418268186,9.999800003000258e-08,-6.776215737497969,1
2,0.2,1.0382020164695869,36,10,-15.792250148570727,9.999802002941261e-08,-8.029378839905158,1
0,0.0,0.0,2,3,-16.757905886497692,9.999800003000158e-08,-6.240914824784971,1
1,0.06666666666666667,0.45488970853882005,63,15,-16.014876621233622,9.999801002972058e-08,-8.26326743770554,1
1,0.2,0.557592394556904,8,5,-16.668900604031613,9.99980100297046e-08,-7.19885120660099,1
0,0.0,0.0,12,7,-16.366612954933867,9.999800003000559e-08,-7.476559188733464,1
2,0.25,2.8647765778889966,21,8,-16.045030705083377,9.999802002940859e-08,-7.690983557598358,1
0,0.0,0.0,27,12,-15.719651078770251,9.99980000300106e-08,-7.835281969797271,1
0,0.0,0.0,14,9,-16.088583702065048,9.99980000300076e-08,-7.4737232907211935,1
0,0.0,0.0,15,8,-16.297460031592827,9.99980000300076e-08,-7.592043933533073,1
1,0.2,0.9074903611134431,9,5,-16.659858134476764,9.999801002970558e-08,-7.289422155375236,1
1,0.25,0.9074903611134431,6,4,-16.77250478664281,9.99980100297036e-08,-7.020987997689616,1
0,0.0,0.0,3,4,-16.808580212489677,9.999800003000259e-08,-6.509057734833037,1
0,0.0,0.0,12,8,-16.244753591965573,9.999800003000659e-08,-7.4088067827731745,1
0,0.0,0.0,12,8,-16.551064493003544,9.99980000300066e-08,-7.409142858786978,1
0,0.0,0.0,6,5,-16.85591083545313,9.99980000300046e-08,-7.0422090944186415,1
0,0.0,0.0,14,9,-16.19264072275505,9.999800003000758e-08,-7.473921521859194,1
0,0.0,0.0,5,6,-16.751577762271907,9.99980000300046e-08,-6.79100998895593,1
0,0.0,0.0,9,6,-16.579815663997067,9.999800003000459e-08,-7.3099496135284046,1
0,0.0,0.0,9,6,-16.489430095915154,9.999800003000459e-08,-7.309962436650203,1
0,0.0,0.0,24,11,-16.00244082440365,9.99980000300096e-08,-7.793607602918332,1
